"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"登録外","2013年02月04日13時40分23秒","2013年02月04日13時40分24秒","0","0","0"
"登録外","2013年02月04日13時40分24秒","2013年02月04日13時40分26秒","0","0","0"
"登録外","2013年02月04日13時40分26秒","2013年02月04日13時40分55秒","0","0","0"
"登録外","2013年02月04日13時40分58秒","2013年02月04日13時41分08秒","0","0","0"
"ファイル操作","2013年02月04日13時41分08秒","2013年02月04日13時41分10秒","0","0","2"
"登録外","2013年02月04日13時41分10秒","2013年02月04日13時41分42秒","0","0","39"
"ファイル操作","2013年02月04日13時41分42秒","2013年02月04日13時41分44秒","0","0","0"
"ファイル操作","2013年02月04日13時41分44秒","2013年02月04日13時41分46秒","0","0","0"
"ファイル操作","2013年02月04日13時41分46秒","2013年02月04日13時41分49秒","0","0","0"
"登録外","2013年02月04日13時41分49秒","2013年02月04日13時41分51秒","0","0","0"
"登録外","2013年02月04日13時41分51秒","2013年02月04日13時41分52秒","0","0","0"
"ファイル操作","2013年02月04日13時41分52秒","2013年02月04日13時41分54秒","0","0","0"
"登録外","2013年02月04日13時41分54秒","2013年02月04日13時41分55秒","0","0","0"
"登録外","2013年02月04日13時41分55秒","2013年02月04日13時41分56秒","0","0","0"
"登録外","2013年02月04日13時41分56秒","2013年02月04日13時42分02秒","0","0","0"
"登録外","2013年02月04日13時42分02秒","2013年02月04日13時42分04秒","0","0","0"
"登録外","2013年02月04日13時42分04秒","2013年02月04日13時42分10秒","0","0","4"
"登録外","2013年02月04日13時42分10秒","2013年02月04日13時42分12秒","0","0","0"
"登録外","2013年02月04日13時42分12秒","2013年02月04日13時42分15秒","0","0","0"
"登録外","2013年02月04日13時42分15秒","2013年02月04日13時42分19秒","0","0","4"
"ブラウザ","2013年02月04日13時42分19秒","2013年02月04日13時42分26秒","0","0","1"
"登録外","2013年02月04日13時42分26秒","2013年02月04日13時42分27秒","0","0","0"
"ブラウザ","2013年02月04日13時42分27秒","2013年02月04日13時42分37秒","0","0","2"
"ブラウザ","2013年02月04日13時42分37秒","2013年02月04日13時42分39秒","0","0","0"
"ブラウザ","2013年02月04日13時42分39秒","2013年02月04日13時42分54秒","0","0","0"
"ブラウザ","2013年02月04日13時42分54秒","2013年02月04日13時42分57秒","0","0","0"
"ブラウザ","2013年02月04日13時42分57秒","2013年02月04日13時42分59秒","0","0","0"
"ブラウザ","2013年02月04日13時42分59秒","2013年02月04日13時43分05秒","0","0","3"
"ブラウザ","2013年02月04日13時43分05秒","2013年02月04日13時43分11秒","0","0","0"
"ブラウザ","2013年02月04日13時43分11秒","2013年02月04日13時43分24秒","0","0","11"
"登録外","2013年02月04日13時43分24秒","2013年02月04日13時43分27秒","0","0","0"
"ブラウザ","2013年02月04日13時43分27秒","2013年02月04日13時43分29秒","0","0","0"
"ファイル操作","2013年02月04日13時43分29秒","2013年02月04日13時43分32秒","0","0","0"
"ブラウザ","2013年02月04日13時43分32秒","2013年02月04日13時43分36秒","0","0","0"
"ブラウザ","2013年02月04日13時43分36秒","2013年02月04日13時43分46秒","0","0","1"
"ファイル操作","2013年02月04日13時43分46秒","2013年02月04日13時43分47秒","0","0","0"
"エクセル","2013年02月04日13時43分47秒","2013年02月04日13時44分32秒","0","0","14"
"エクセル","2013年02月04日13時44分32秒","2013年02月04日13時44分33秒","0","0","0"
"ブラウザ","2013年02月04日13時44分33秒","2013年02月04日13時44分49秒","0","0","26"
"ファイル操作","2013年02月04日13時44分54秒","2013年02月04日13時44分56秒","0","0","0"
"エクセル","2013年02月04日13時44分56秒","2013年02月04日13時44分58秒","0","0","0"
"エクセル","2013年02月04日13時44分58秒","2013年02月04日13時45分00秒","0","0","0"
"エクセル","2013年02月04日13時45分00秒","2013年02月04日13時45分01秒","0","0","0"
"エクセル","2013年02月04日13時45分01秒","2013年02月04日13時45分09秒","0","0","0"
"ブラウザ","2013年02月04日13時45分09秒","2013年02月04日13時45分37秒","0","0","61"
"ブラウザ","2013年02月04日13時45分37秒","2013年02月04日13時45分50秒","0","0","2"
"ブラウザ","2013年02月04日13時45分50秒","2013年02月04日13時45分52秒","0","0","0"
"ブラウザ","2013年02月04日13時45分52秒","2013年02月04日13時45分53秒","0","0","0"
"ブラウザ","2013年02月04日13時45分53秒","2013年02月04日13時45分57秒","0","0","2"
"ファイル操作","2013年02月04日13時45分57秒","2013年02月04日13時45分59秒","0","0","0"
"エクセル","2013年02月04日13時45分59秒","2013年02月04日13時46分11秒","0","0","0"
"ファイル操作","2013年02月04日13時46分11秒","2013年02月04日13時46分16秒","0","0","0"
"エクセル","2013年02月04日13時46分16秒","2013年02月04日13時46分21秒","0","0","0"
"ブラウザ","2013年02月04日13時46分22秒","2013年02月04日13時46分23秒","0","0","0"
"エクセル","2013年02月04日13時46分23秒","2013年02月04日13時46分26秒","0","0","0"
"ファイル操作","2013年02月04日13時46分26秒","2013年02月04日13時46分27秒","0","0","0"
"ファイル操作","2013年02月04日13時46分27秒","2013年02月04日13時46分28秒","0","0","0"
"エクセル","2013年02月04日13時46分28秒","2013年02月04日13時46分29秒","0","0","0"
"エクセル","2013年02月04日13時46分29秒","2013年02月04日13時47分15秒","0","0","11"
"登録外","2013年02月04日13時47分15秒","2013年02月04日13時47分16秒","0","0","0"
"エクセル","2013年02月04日13時47分17秒","2013年02月04日13時47分29秒","0","0","0"
"エクセル","2013年02月04日13時47分29秒","2013年02月04日13時47分31秒","0","0","0"
"エクセル","2013年02月04日13時47分31秒","2013年02月04日13時47分36秒","0","0","0"
"登録外","2013年02月04日13時47分37秒","2013年02月04日13時47分41秒","0","0","1"
"登録外","2013年02月04日13時47分41秒","2013年02月04日13時47分45秒","0","0","8"
"登録外","2013年02月04日13時47分45秒","2013年02月04日13時48分39秒","0","0","5"
"エクセル","2013年02月04日13時48分39秒","2013年02月04日13時48分41秒","0","0","0"
"ファイル操作","2013年02月04日13時48分41秒","2013年02月04日13時48分48秒","0","0","0"
"エクセル","2013年02月04日13時48分48秒","2013年02月04日13時49分27秒","0","0","0"
"エクセル","2013年02月04日13時49分27秒","2013年02月04日13時49分30秒","0","0","0"
"登録外","2013年02月04日13時49分30秒","2013年02月04日13時49分47秒","0","0","0"
"登録外","2013年02月04日13時49分47秒","2013年02月04日13時49分50秒","0","0","0"
"登録外","2013年02月04日13時49分50秒","2013年02月04日13時49分51秒","0","0","0"
"登録外","2013年02月04日13時49分51秒","2013年02月04日13時49分52秒","0","0","0"
"登録外","2013年02月04日13時49分52秒","2013年02月04日13時49分55秒","0","0","0"
"登録外","2013年02月04日13時49分55秒","2013年02月04日13時49分56秒","0","0","0"
"登録外","2013年02月04日13時49分56秒","2013年02月04日13時49分58秒","0","0","0"
"登録外","2013年02月04日13時49分58秒","2013年02月04日13時50分01秒","0","0","0"
"登録外","2013年02月04日13時50分01秒","2013年02月04日13時50分03秒","0","0","0"
"登録外","2013年02月04日13時50分03秒","2013年02月04日13時50分06秒","0","0","0"
"登録外","2013年02月04日13時50分06秒","2013年02月04日13時50分23秒","0","0","0"
"登録外","2013年02月04日13時50分23秒","2013年02月04日13時50分25秒","0","0","0"
"登録外","2013年02月04日13時50分25秒","2013年02月04日13時50分26秒","0","0","0"
"登録外","2013年02月04日13時50分26秒","2013年02月04日13時50分30秒","0","0","1"
"登録外","2013年02月04日13時50分30秒","2013年02月04日13時50分32秒","0","0","0"
"登録外","2013年02月04日13時50分32秒","2013年02月04日13時50分49秒","0","0","0"
"登録外","2013年02月04日13時50分49秒","2013年02月04日13時50分50秒","0","0","0"
"登録外","2013年02月04日13時50分50秒","2013年02月04日13時51分10秒","0","0","0"
"登録外","2013年02月04日13時51分10秒","2013年02月04日13時51分11秒","0","0","0"
"登録外","2013年02月04日13時51分11秒","2013年02月04日13時51分15秒","0","0","0"
"登録外","2013年02月04日13時51分15秒","2013年02月04日13時51分16秒","0","0","0"
"登録外","2013年02月04日13時51分16秒","2013年02月04日13時51分17秒","0","0","0"
"登録外","2013年02月04日13時51分18秒","2013年02月04日13時51分23秒","0","0","0"
"登録外","2013年02月04日13時51分23秒","2013年02月04日13時51分26秒","0","0","8"
"登録外","2013年02月04日13時51分26秒","2013年02月04日13時51分30秒","0","0","0"
"登録外","2013年02月04日13時51分30秒","2013年02月04日13時51分36秒","0","0","0"
"登録外","2013年02月04日13時51分36秒","2013年02月04日13時51分37秒","0","0","0"
"登録外","2013年02月04日13時51分37秒","2013年02月04日13時51分43秒","0","0","4"
"登録外","2013年02月04日13時51分43秒","2013年02月04日13時51分45秒","0","0","3"
"登録外","2013年02月04日13時51分45秒","2013年02月04日13時51分46秒","0","0","1"
"登録外","2013年02月04日13時51分46秒","2013年02月04日13時51分48秒","0","0","0"
"登録外","2013年02月04日13時51分48秒","2013年02月04日13時51分56秒","0","0","0"
"登録外","2013年02月04日13時51分56秒","2013年02月04日13時52分02秒","0","0","0"
"登録外","2013年02月04日13時52分03秒","2013年02月04日13時52分23秒","0","0","0"
"登録外","2013年02月04日13時52分23秒","2013年02月04日13時52分26秒","0","0","0"
"登録外","2013年02月04日13時52分26秒","2013年02月04日13時53分14秒","0","0","2"
"登録外","2013年02月04日13時53分14秒","2013年02月04日13時53分15秒","0","0","2"
"登録外","2013年02月04日13時53分15秒","2013年02月04日13時53分26秒","0","0","0"
"登録外","2013年02月04日13時53分26秒","2013年02月04日13時53分27秒","0","0","0"
"登録外","2013年02月04日13時53分27秒","2013年02月04日13時53分31秒","0","0","0"
"登録外","2013年02月04日13時53分31秒","2013年02月04日13時53分35秒","0","0","2"
"登録外","2013年02月04日13時53分35秒","2013年02月04日13時53分37秒","0","0","2"
"登録外","2013年02月04日13時53分37秒","2013年02月04日13時53分44秒","0","0","0"
"登録外","2013年02月04日13時53分44秒","2013年02月04日13時53分47秒","0","0","0"
"登録外","2013年02月04日13時53分47秒","2013年02月04日13時53分48秒","0","0","0"
"登録外","2013年02月04日13時53分48秒","2013年02月04日13時53分49秒","0","0","0"
"登録外","2013年02月04日13時53分49秒","2013年02月04日13時54分02秒","0","0","0"
"登録外","2013年02月04日13時54分02秒","2013年02月04日13時54分06秒","0","0","0"
"登録外","2013年02月04日13時54分06秒","2013年02月04日13時54分13秒","0","0","0"
"登録外","2013年02月04日13時54分13秒","2013年02月04日13時54分57秒","0","0","2"
"登録外","2013年02月04日13時54分57秒","2013年02月04日13時54分58秒","0","0","0"
"登録外","2013年02月04日13時54分58秒","2013年02月04日13時55分01秒","0","0","0"
"登録外","2013年02月04日13時55分01秒","2013年02月04日13時55分03秒","0","0","2"
"登録外","2013年02月04日13時55分03秒","2013年02月04日13時56分01秒","0","0","0"
"登録外","2013年02月04日13時56分01秒","2013年02月04日13時56分06秒","0","0","0"
"登録外","2013年02月04日13時56分06秒","2013年02月04日13時57分08秒","0","0","30"
"登録外","2013年02月04日13時57分08秒","2013年02月04日13時57分09秒","0","0","0"
"登録外","2013年02月04日13時57分09秒","2013年02月04日13時57分40秒","0","0","0"
"登録外","2013年02月04日13時57分40秒","2013年02月04日13時57分59秒","0","0","0"
"登録外","2013年02月04日13時57分59秒","2013年02月04日13時58分25秒","0","0","1"
"登録外","2013年02月04日13時58分25秒","2013年02月04日13時58分33秒","0","0","0"
"登録外","2013年02月04日13時58分33秒","2013年02月04日13時58分47秒","0","0","2"
"メール","2013年02月04日13時58分47秒","2013年02月04日13時58分50秒","0","0","0"
"メール","2013年02月04日13時58分50秒","2013年02月04日13時59分02秒","0","0","0"
"メール","2013年02月04日13時59分02秒","2013年02月04日13時59分21秒","0","0","3"
"メール","2013年02月04日13時59分21秒","2013年02月04日13時59分24秒","0","0","0"
"メール","2013年02月04日13時59分24秒","2013年02月04日13時59分25秒","0","0","0"
"メール","2013年02月04日13時59分25秒","2013年02月04日13時59分27秒","0","0","0"
"メール","2013年02月04日13時59分27秒","2013年02月04日13時59分29秒","0","0","0"
